Variables="X","Y","Vorticity"
0.341085 	 0.736434 	 -1.656311 
0.341085 	 0.744186 	 -1.613504 
0.341085 	 0.751938 	 -1.568772 
0.341085 	 0.759690 	 -1.522123 
0.341085 	 0.767442 	 -1.473570 
0.341085 	 0.775194 	 -1.423135 
0.341085 	 0.782946 	 -1.370847 
0.341085 	 0.790698 	 -1.316757 
0.341085 	 0.798450 	 -1.260947 
0.341085 	 0.806202 	 -1.203565 
0.341085 	 0.813953 	 -1.144871 
0.341085 	 0.821705 	 -1.085335 
0.341085 	 0.829457 	 -1.025778 
0.341085 	 0.837209 	 -0.967623 
0.341085 	 0.844961 	 -0.913266 
0.341085 	 0.852713 	 -0.866628 
0.341085 	 0.860465 	 -0.833920 
0.341085 	 0.868217 	 -0.824639 
0.341085 	 0.875969 	 -0.852752 
0.341085 	 0.883721 	 -0.937940 
0.341085 	 0.891473 	 -1.106643 
0.341085 	 0.899225 	 -1.392480 
0.341085 	 0.906977 	 -1.835497 
0.341085 	 0.914729 	 -2.479552 
0.341085 	 0.922481 	 -3.367209 
0.341085 	 0.930233 	 -4.531685 
0.341085 	 0.937984 	 -5.985791 
0.341085 	 0.945736 	 -7.708518 
0.341085 	 0.953488 	 -9.630730 
0.341085 	 0.961240 	 -11.622502 
0.341085 	 0.968992 	 -13.485748 
0.341085 	 0.976744 	 -14.956806 
0.341085 	 0.984496 	 -15.724323 
0.341085 	 0.992248 	 -15.467475 
0.348837 	 0.000000 	 1.024930 
0.348837 	 0.007752 	 1.038434 
0.348837 	 0.015504 	 1.051405 
0.348837 	 0.023256 	 1.063136 
0.348837 	 0.031008 	 1.073067 
0.348837 	 0.038760 	 1.080764 
0.348837 	 0.046512 	 1.085907 
0.348837 	 0.054264 	 1.088272 
0.348837 	 0.062016 	 1.087715 
0.348837 	 0.069767 	 1.084154 
0.348837 	 0.077519 	 1.077557 
0.348837 	 0.085271 	 1.067921 
0.348837 	 0.093023 	 1.055263 
0.348837 	 0.100775 	 1.039601 
0.348837 	 0.108527 	 1.020946 
0.348837 	 0.116279 	 0.999290 
0.348837 	 0.124031 	 0.974597 
0.348837 	 0.131783 	 0.946801 
0.348837 	 0.139535 	 0.915803 
0.348837 	 0.147287 	 0.881470 
0.348837 	 0.155039 	 0.843643 
0.348837 	 0.162791 	 0.802139 
0.348837 	 0.170543 	 0.756763 
0.348837 	 0.178295 	 0.707320 
0.348837 	 0.186047 	 0.653623 
0.348837 	 0.193798 	 0.595513 
0.348837 	 0.201550 	 0.532864 
0.348837 	 0.209302 	 0.465601 
0.348837 	 0.217054 	 0.393709 
0.348837 	 0.224806 	 0.317239 
0.348837 	 0.232558 	 0.236321 
0.348837 	 0.240310 	 0.151159 
0.348837 	 0.248062 	 0.062042 
0.348837 	 0.255814 	 -0.030669 
0.348837 	 0.263566 	 -0.126536 
0.348837 	 0.271318 	 -0.225060 
0.348837 	 0.279070 	 -0.325685 
0.348837 	 0.286822 	 -0.427810 
0.348837 	 0.294574 	 -0.530807 
0.348837 	 0.302326 	 -0.634028 
0.348837 	 0.310078 	 -0.736824 
0.348837 	 0.317829 	 -0.838556 
0.348837 	 0.325581 	 -0.938610 
0.348837 	 0.333333 	 -1.036407 
0.348837 	 0.341085 	 -1.131413 
0.348837 	 0.348837 	 -1.223151 
0.348837 	 0.356589 	 -1.311204 
0.348837 	 0.364341 	 -1.395218 
0.348837 	 0.372093 	 -1.474911 
0.348837 	 0.379845 	 -1.550067 
0.348837 	 0.387597 	 -1.620537 
0.348837 	 0.395349 	 -1.686236 
0.348837 	 0.403101 	 -1.747139 
0.348837 	 0.410853 	 -1.803275 
0.348837 	 0.418605 	 -1.854722 
0.348837 	 0.426357 	 -1.901597 
0.348837 	 0.434109 	 -1.944054 
0.348837 	 0.441860 	 -1.982271 
0.348837 	 0.449612 	 -2.016449 
0.348837 	 0.457364 	 -2.046804 
0.348837 	 0.465116 	 -2.073556 
0.348837 	 0.472868 	 -2.096932 
0.348837 	 0.480620 	 -2.117153 
0.348837 	 0.488372 	 -2.134438 
0.348837 	 0.496124 	 -2.148992 
0.348837 	 0.503876 	 -2.161011 
0.348837 	 0.511628 	 -2.170675 
0.348837 	 0.519380 	 -2.178148 
0.348837 	 0.527132 	 -2.183578 
0.348837 	 0.534884 	 -2.187093 
0.348837 	 0.542636 	 -2.188804 
0.348837 	 0.550388 	 -2.188807 
0.348837 	 0.558140 	 -2.187178 
0.348837 	 0.565891 	 -2.183976 
0.348837 	 0.573643 	 -2.179247 
0.348837 	 0.581395 	 -2.173021 
0.348837 	 0.589147 	 -2.165315 
0.348837 	 0.596899 	 -2.156133 
0.348837 	 0.604651 	 -2.145470 
0.348837 	 0.612403 	 -2.133310 
0.348837 	 0.620155 	 -2.119631 
0.348837 	 0.627907 	 -2.104402 
0.348837 	 0.635659 	 -2.087588 
0.348837 	 0.643411 	 -2.069151 
0.348837 	 0.651163 	 -2.049050 
0.348837 	 0.658915 	 -2.027240 
0.348837 	 0.666667 	 -2.003681 
0.348837 	 0.674419 	 -1.978329 
0.348837 	 0.682171 	 -1.951145 
0.348837 	 0.689922 	 -1.922093 
0.348837 	 0.697674 	 -1.891138 
0.348837 	 0.705426 	 -1.858251 
0.348837 	 0.713178 	 -1.823408 
0.348837 	 0.720930 	 -1.786589 
0.348837 	 0.728682 	 -1.747780 
0.348837 	 0.736434 	 -1.706972 
0.348837 	 0.744186 	 -1.664160 
0.348837 	 0.751938 	 -1.619345 
0.348837 	 0.759690 	 -1.572532 
0.348837 	 0.767442 	 -1.523734 
0.348837 	 0.775194 	 -1.472970 
0.348837 	 0.782946 	 -1.420272 
0.348837 	 0.790698 	 -1.365692 
0.348837 	 0.798450 	 -1.309319 
0.348837 	 0.806202 	 -1.251313 
0.348837 	 0.813953 	 -1.191955 
0.348837 	 0.821705 	 -1.131743 
0.348837 	 0.829457 	 -1.071550 
0.348837 	 0.837209 	 -1.012870 
0.348837 	 0.844961 	 -0.958196 
0.348837 	 0.852713 	 -0.911574 
0.348837 	 0.860465 	 -0.879358 
0.348837 	 0.868217 	 -0.871183 
0.348837 	 0.875969 	 -0.901102 
0.348837 	 0.883721 	 -0.988758 
0.348837 	 0.891473 	 -1.160321 
0.348837 	 0.899225 	 -1.448796 
0.348837 	 0.906977 	 -1.893137 
0.348837 	 0.914729 	 -2.535551 
0.348837 	 0.922481 	 -3.416387 
0.348837 	 0.930233 	 -4.566202 
0.348837 	 0.937984 	 -5.995020 
0.348837 	 0.945736 	 -7.679438 
0.348837 	 0.953488 	 -9.549066 
0.348837 	 0.961240 	 -11.474815 
0.348837 	 0.968992 	 -13.262544 
0.348837 	 0.976744 	 -14.656600 
0.348837 	 0.984496 	 -15.358268 
0.348837 	 0.992248 	 -15.063902 
0.356589 	 0.000000 	 1.072648 
0.356589 	 0.007752 	 1.082292 
0.356589 	 0.015504 	 1.091575 
0.356589 	 0.023256 	 1.099756 
0.356589 	 0.031008 	 1.106255 
0.356589 	 0.038760 	 1.110633 
0.356589 	 0.046512 	 1.112570 
0.356589 	 0.054264 	 1.111850 
0.356589 	 0.062016 	 1.108338 
0.356589 	 0.069767 	 1.101965 
0.356589 	 0.077519 	 1.092709 
0.356589 	 0.085271 	 1.080574 
0.356589 	 0.093023 	 1.065580 
0.356589 	 0.100775 	 1.047742 
0.356589 	 0.108527 	 1.027060 
0.356589 	 0.116279 	 1.003510 
0.356589 	 0.124031 	 0.977032 
0.356589 	 0.131783 	 0.947533 
0.356589 	 0.139535 	 0.914877 
0.356589 	 0.147287 	 0.878895 
0.356589 	 0.155039 	 0.839386 
0.356589 	 0.162791 	 0.796129 
0.356589 	 0.170543 	 0.748891 
0.356589 	 0.178295 	 0.697441 
0.356589 	 0.186047 	 0.641565 
0.356589 	 0.193798 	 0.581080 
0.356589 	 0.201550 	 0.515846 
0.356589 	 0.209302 	 0.445782 
0.356589 	 0.217054 	 0.370876 
0.356589 	 0.224806 	 0.291195 
0.356589 	 0.232558 	 0.206887 
0.356589 	 0.240310 	 0.118191 
0.356589 	 0.248062 	 0.025428 
0.356589 	 0.255814 	 -0.070993 
0.356589 	 0.263566 	 -0.170590 
0.356589 	 0.271318 	 -0.272811 
0.356589 	 0.279070 	 -0.377047 
0.356589 	 0.286822 	 -0.482648 
0.356589 	 0.294574 	 -0.588935 
0.356589 	 0.302326 	 -0.695214 
0.356589 	 0.310078 	 -0.800796 
0.356589 	 0.317829 	 -0.905006 
0.356589 	 0.325581 	 -1.007201 
0.356589 	 0.333333 	 -1.106782 
0.356589 	 0.341085 	 -1.203201 
0.356589 	 0.348837 	 -1.295976 
0.356589 	 0.356589 	 -1.384691 
0.356589 	 0.364341 	 -1.469002 
0.356589 	 0.372093 	 -1.548642 
0.356589 	 0.379845 	 -1.623416 
0.356589 	 0.387597 	 -1.693202 
0.356589 	 0.395349 	 -1.757945 
0.356589 	 0.403101 	 -1.817652 
0.356589 	 0.410853 	 -1.872387 
0.356589 	 0.418605 	 -1.922263 
0.356589 	 0.426357 	 -1.967434 
0.356589 	 0.434109 	 -2.008087 
0.356589 	 0.441860 	 -2.044437 
0.356589 	 0.449612 	 -2.076716 
0.356589 	 0.457364 	 -2.105167 
0.356589 	 0.465116 	 -2.130039 
0.356589 	 0.472868 	 -2.151583 
0.356589 	 0.480620 	 -2.170041 
0.356589 	 0.488372 	 -2.185648 
0.356589 	 0.496124 	 -2.198626 
0.356589 	 0.503876 	 -2.209183 
0.356589 	 0.511628 	 -2.217507 
0.356589 	 0.519380 	 -2.223770 
0.356589 	 0.527132 	 -2.228123 
0.356589 	 0.534884 	 -2.230698 
0.356589 	 0.542636 	 -2.231606 
0.356589 	 0.550388 	 -2.230940 
0.356589 	 0.558140 	 -2.228775 
0.356589 	 0.565891 	 -2.225165 
0.356589 	 0.573643 	 -2.220150 
0.356589 	 0.581395 	 -2.213754 
0.356589 	 0.589147 	 -2.205987 
0.356589 	 0.596899 	 -2.196845 
0.356589 	 0.604651 	 -2.186314 
0.356589 	 0.612403 	 -2.174370 
0.356589 	 0.620155 	 -2.160979 
0.356589 	 0.627907 	 -2.146102 
0.356589 	 0.635659 	 -2.129694 
0.356589 	 0.643411 	 -2.111705 
0.356589 	 0.651163 	 -2.092084 
0.356589 	 0.658915 	 -2.070777 
0.356589 	 0.666667 	 -2.047730 
0.356589 	 0.674419 	 -2.022891 
0.356589 	 0.682171 	 -1.996211 
0.356589 	 0.689922 	 -1.967641 
0.356589 	 0.697674 	 -1.937140 
0.356589 	 0.705426 	 -1.904667 
0.356589 	 0.713178 	 -1.870191 
0.356589 	 0.720930 	 -1.833684 
0.356589 	 0.728682 	 -1.795124 
0.356589 	 0.736434 	 -1.754495 
0.356589 	 0.744186 	 -1.711788 
0.356589 	 0.751938 	 -1.666999 
0.356589 	 0.759690 	 -1.620129 
0.356589 	 0.767442 	 -1.571189 
0.356589 	 0.775194 	 -1.520198 
0.356589 	 0.782946 	 -1.467187 
0.356589 	 0.790698 	 -1.412214 
0.356589 	 0.798450 	 -1.355374 
0.356589 	 0.806202 	 -1.296841 
0.356589 	 0.813953 	 -1.236917 
0.356589 	 0.821705 	 -1.176136 
0.356589 	 0.829457 	 -1.115422 
0.356589 	 0.837209 	 -1.056344 
0.356589 	 0.844961 	 -1.001498 
0.356589 	 0.852713 	 -0.955057 
0.356589 	 0.860465 	 -0.923517 
0.356589 	 0.868217 	 -0.916644 
0.356589 	 0.875969 	 -0.948567 
0.356589 	 0.883721 	 -1.038867 
0.356589 	 0.891473 	 -1.213425 
0.356589 	 0.899225 	 -1.504601 
0.356589 	 0.906977 	 -1.950240 
0.356589 	 0.914729 	 -2.590900 
0.356589 	 0.922481 	 -3.464748 
0.356589 	 0.930233 	 -4.599763 
0.356589 	 0.937984 	 -6.003314 
0.356589 	 0.945736 	 -7.649782 
0.356589 	 0.953488 	 -9.467734 
0.356589 	 0.961240 	 -11.329098 
0.356589 	 0.968992 	 -13.043799 
0.356589 	 0.976744 	 -14.364156 
0.356589 	 0.984496 	 -15.003871 
0.356589 	 0.992248 	 -14.676043 
0.364341 	 0.000000 	 1.119847 
0.364341 	 0.007752 	 1.125435 
0.364341 	 0.015504 	 1.130846 
0.364341 	 0.023256 	 1.135314 
0.364341 	 0.031008 	 1.138242 
0.364341 	 0.038760 	 1.139187 
0.364341 	 0.046512 	 1.137835 
0.364341 	 0.054264 	 1.133976 
0.364341 	 0.062016 	 1.127490 
0.364341 	 0.069767 	 1.118318 
0.364341 	 0.077519 	 1.106446 
0.364341 	 0.085271 	 1.091885 
0.364341 	 0.093023 	 1.074653 
0.364341 	 0.100775 	 1.054758 
0.364341 	 0.108527 	 1.032186 
0.364341 	 0.116279 	 1.006891 
0.364341 	 0.124031 	 0.978786 
0.364341 	 0.131783 	 0.947740 
0.364341 	 0.139535 	 0.913580 
0.364341 	 0.147287 	 0.876094 
0.364341 	 0.155039 	 0.835038 
0.364341 	 0.162791 	 0.790147 
0.364341 	 0.170543 	 0.741148 
0.364341 	 0.178295 	 0.687774 
0.364341 	 0.186047 	 0.629783 
0.364341 	 0.193798 	 0.566969 
0.364341 	 0.201550 	 0.499180 
0.364341 	 0.209302 	 0.426333 
0.364341 	 0.217054 	 0.348423 
0.364341 	 0.224806 	 0.265531 
0.364341 	 0.232558 	 0.177835 
0.364341 	 0.240310 	 0.085604 
0.364341 	 0.248062 	 -0.010796 
0.364341 	 0.255814 	 -0.110912 
0.364341 	 0.263566 	 -0.214208 
0.364341 	 0.271318 	 -0.320080 
0.364341 	 0.279070 	 -0.427864 
0.364341 	 0.286822 	 -0.536858 
0.364341 	 0.294574 	 -0.646330 
0.364341 	 0.302326 	 -0.755542 
0.364341 	 0.310078 	 -0.863761 
0.364341 	 0.317829 	 -0.970281 
0.364341 	 0.325581 	 -1.074431 
0.364341 	 0.333333 	 -1.175591 
0.364341 	 0.341085 	 -1.273205 
0.364341 	 0.348837 	 -1.366786 
0.364341 	 0.356589 	 -1.455923 
0.364341 	 0.364341 	 -1.540286 
0.364341 	 0.372093 	 -1.619625 
0.364341 	 0.379845 	 -1.693771 
0.364341 	 0.387597 	 -1.762629 
0.364341 	 0.395349 	 -1.826179 
0.364341 	 0.403101 	 -1.884463 
0.364341 	 0.410853 	 -1.937582 
0.364341 	 0.418605 	 -1.985687 
0.364341 	 0.426357 	 -2.028968 
0.364341 	 0.434109 	 -2.067651 
0.364341 	 0.441860 	 -2.101982 
0.364341 	 0.449612 	 -2.132227 
0.364341 	 0.457364 	 -2.158659 
0.364341 	 0.465116 	 -2.181553 
0.364341 	 0.472868 	 -2.201183 
0.364341 	 0.480620 	 -2.217813 
0.364341 	 0.488372 	 -2.231694 
0.364341 	 0.496124 	 -2.243062 
0.364341 	 0.503876 	 -2.252136 
0.364341 	 0.511628 	 -2.259112 
0.364341 	 0.519380 	 -2.264168 
0.364341 	 0.527132 	 -2.267458 
0.364341 	 0.534884 	 -2.269115 
0.364341 	 0.542636 	 -2.269250 
0.364341 	 0.550388 	 -2.267953 
0.364341 	 0.558140 	 -2.265295 
0.364341 	 0.565891 	 -2.261326 
0.364341 	 0.573643 	 -2.256080 
0.364341 	 0.581395 	 -2.249573 
0.364341 	 0.589147 	 -2.241808 
0.364341 	 0.596899 	 -2.232772 
0.364341 	 0.604651 	 -2.222443 
0.364341 	 0.612403 	 -2.210787 
0.364341 	 0.620155 	 -2.197761 
0.364341 	 0.627907 	 -2.183315 
0.364341 	 0.635659 	 -2.167394 
0.364341 	 0.643411 	 -2.149938 
0.364341 	 0.651163 	 -2.130885 
0.364341 	 0.658915 	 -2.110170 
0.364341 	 0.666667 	 -2.087729 
0.364341 	 0.674419 	 -2.063499 
0.364341 	 0.682171 	 -2.037420 
0.364341 	 0.689922 	 -2.009434 
0.364341 	 0.697674 	 -1.979489 
0.364341 	 0.705426 	 -1.947535 
0.364341 	 0.713178 	 -1.913532 
0.364341 	 0.720930 	 -1.877443 
0.364341 	 0.728682 	 -1.839239 
0.364341 	 0.736434 	 -1.798897 
0.364341 	 0.744186 	 -1.756401 
0.364341 	 0.751938 	 -1.711743 
0.364341 	 0.759690 	 -1.664921 
0.364341 	 0.767442 	 -1.615943 
0.364341 	 0.775194 	 -1.564825 
0.364341 	 0.782946 	 -1.511602 
0.364341 	 0.790698 	 -1.456333 
0.364341 	 0.798450 	 -1.399126 
0.364341 	 0.806202 	 -1.340165 
0.364341 	 0.813953 	 -1.279778 
0.364341 	 0.821705 	 -1.218537 
0.364341 	 0.829457 	 -1.157422 
0.364341 	 0.837209 	 -1.098081 
0.364341 	 0.844961 	 -1.043215 
0.364341 	 0.852713 	 -0.997124 
0.364341 	 0.860465 	 -0.966447 
0.364341 	 0.868217 	 -0.961076 
0.364341 	 0.875969 	 -0.995198 
0.364341 	 0.883721 	 -1.088318 
0.364341 	 0.891473 	 -1.265998 
0.364341 	 0.899225 	 -1.559930 
0.364341 	 0.906977 	 -2.006836 
0.364341 	 0.914729 	 -2.645629 
0.364341 	 0.922481 	 -3.512329 
0.364341 	 0.930233 	 -4.632420 
0.364341 	 0.937984 	 -6.010746 
0.364341 	 0.945736 	 -7.619646 
0.364341 	 0.953488 	 -9.386837 
0.364341 	 0.961240 	 -11.185449 
0.364341 	 0.968992 	 -12.829573 
0.364341 	 0.976744 	 -14.079477 
0.364341 	 0.984496 	 -14.661061 
0.364341 	 0.992248 	 -14.303756 
0.372093 	 0.000000 	 1.166302 
0.372093 	 0.007752 	 1.167652 
0.372093 	 0.015504 	 1.169029 
0.372093 	 0.023256 	 1.169639 
0.372093 	 0.031008 	 1.168878 
0.372093 	 0.038760 	 1.166300 
0.372093 	 0.046512 	 1.161597 
0.372093 	 0.054264 	 1.154573 
0.372093 	 0.062016 	 1.145117 
0.372093 	 0.069767 	 1.133183 
0.372093 	 0.077519 	 1.118764 
0.372093 	 0.085271 	 1.101873 
0.372093 	 0.093023 	 1.082524 
0.372093 	 0.100775 	 1.060714 
0.372093 	 0.108527 	 1.036409 
0.372093 	 0.116279 	 1.009535 
0.372093 	 0.124031 	 0.979971 
0.372093 	 0.131783 	 0.947547 
0.372093 	 0.139535 	 0.912046 
0.372093 	 0.147287 	 0.873207 
0.372093 	 0.155039 	 0.830740 
0.372093 	 0.162791 	 0.784335 
0.372093 	 0.170543 	 0.733676 
0.372093 	 0.178295 	 0.678461 
0.372093 	 0.186047 	 0.618417 
0.372093 	 0.193798 	 0.553321 
0.372093 	 0.201550 	 0.483009 
0.372093 	 0.209302 	 0.407398 
0.372093 	 0.217054 	 0.326493 
0.372093 	 0.224806 	 0.240398 
0.372093 	 0.232558 	 0.149316 
0.372093 	 0.240310 	 0.053559 
0.372093 	 0.248062 	 -0.046465 
0.372093 	 0.255814 	 -0.150251 
0.372093 	 0.263566 	 -0.257209 
0.372093 	 0.271318 	 -0.366677 
0.372093 	 0.279070 	 -0.477939 
0.372093 	 0.286822 	 -0.590233 
0.372093 	 0.294574 	 -0.702779 
0.372093 	 0.302326 	 -0.814791 
0.372093 	 0.310078 	 -0.925497 
0.372093 	 0.317829 	 -1.034156 
0.372093 	 0.325581 	 -1.140072 
0.372093 	 0.333333 	 -1.242609 
0.372093 	 0.341085 	 -1.341201 
0.372093 	 0.348837 	 -1.435363 
0.372093 	 0.356589 	 -1.524690 
0.372093 	 0.364341 	 -1.608869 
0.372093 	 0.372093 	 -1.687671 
0.372093 	 0.379845 	 -1.760955 
0.372093 	 0.387597 	 -1.828659 
0.372093 	 0.395349 	 -1.890798 
0.372093 	 0.403101 	 -1.947451 
0.372093 	 0.410853 	 -1.998759 
0.372093 	 0.418605 	 -2.044912 
0.372093 	 0.426357 	 -2.086139 
0.372093 	 0.434109 	 -2.122703 
0.372093 	 0.441860 	 -2.154886 
0.372093 	 0.449612 	 -2.182985 
0.372093 	 0.457364 	 -2.207303 
0.372093 	 0.465116 	 -2.228142 
0.372093 	 0.472868 	 -2.245797 
0.372093 	 0.480620 	 -2.260552 
0.372093 	 0.488372 	 -2.272676 
0.372093 	 0.496124 	 -2.282415 
0.372093 	 0.503876 	 -2.290000 
0.372093 	 0.511628 	 -2.295633 
0.372093 	 0.519380 	 -2.299496 
0.372093 	 0.527132 	 -2.301745 
0.372093 	 0.534884 	 -2.302515 
0.372093 	 0.542636 	 -2.301914 
0.372093 	 0.550388 	 -2.300029 
0.372093 	 0.558140 	 -2.296925 
0.372093 	 0.565891 	 -2.292648 
0.372093 	 0.573643 	 -2.287225 
0.372093 	 0.581395 	 -2.280665 
0.372093 	 0.589147 	 -2.272962 
0.372093 	 0.596899 	 -2.264096 
0.372093 	 0.604651 	 -2.254034 
0.372093 	 0.612403 	 -2.242733 
0.372093 	 0.620155 	 -2.230140 
0.372093 	 0.627907 	 -2.216197 
0.372093 	 0.635659 	 -2.200837 
0.372093 	 0.643411 	 -2.183990 
0.372093 	 0.651163 	 -2.165583 
0.372093 	 0.658915 	 -2.145541 
0.372093 	 0.666667 	 -2.123789 
0.372093 	 0.674419 	 -2.100254 
0.372093 	 0.682171 	 -2.074865 
0.372093 	 0.689922 	 -2.047554 
0.372093 	 0.697674 	 -2.018257 
0.372093 	 0.705426 	 -1.986918 
0.372093 	 0.713178 	 -1.953485 
0.372093 	 0.720930 	 -1.917913 
0.372093 	 0.728682 	 -1.880165 
0.372093 	 0.736434 	 -1.840210 
0.372093 	 0.744186 	 -1.798028 
0.372093 	 0.751938 	 -1.753603 
0.372093 	 0.759690 	 -1.706930 
0.372093 	 0.767442 	 -1.658013 
0.372093 	 0.775194 	 -1.606869 
0.372093 	 0.782946 	 -1.553532 
0.372093 	 0.790698 	 -1.498068 
0.372093 	 0.798450 	 -1.440591 
0.372093 	 0.806202 	 -1.381305 
0.372093 	 0.813953 	 -1.320562 
0.372093 	 0.821705 	 -1.258975 
0.372093 	 0.829457 	 -1.197584 
0.372093 	 0.837209 	 -1.138118 
0.372093 	 0.844961 	 -1.083387 
0.372093 	 0.852713 	 -1.037822 
0.372093 	 0.860465 	 -1.008200 
0.372093 	 0.868217 	 -1.004529 
0.372093 	 0.875969 	 -1.041046 
0.372093 	 0.883721 	 -1.137156 
0.372093 	 0.891473 	 -1.318080 
0.372093 	 0.899225 	 -1.614818 
0.372093 	 0.906977 	 -2.062954 
0.372093 	 0.914729 	 -2.699764 
0.372093 	 0.922481 	 -3.559162 
0.372093 	 0.930233 	 -4.664218 
0.372093 	 0.937984 	 -6.017379 
0.372093 	 0.945736 	 -7.589112 
0.372093 	 0.953488 	 -9.306471 
0.372093 	 0.961240 	 -11.043958 
0.372093 	 0.968992 	 -12.619929 
0.372093 	 0.976744 	 -13.802568 
0.372093 	 0.984496 	 -14.329772 
0.372093 	 0.992248 	 -13.946895 
0.379845 	 0.000000 	 1.211774 
0.379845 	 0.007752 	 1.208729 
0.379845 	 0.015504 	 1.205929 
0.379845 	 0.023256 	 1.202561 
0.379845 	 0.031008 	 1.198014 
0.379845 	 0.038760 	 1.191846 
0.379845 	 0.046512 	 1.183759 
0.379845 	 0.054264 	 1.173568 
0.379845 	 0.062016 	 1.161174 
0.379845 	 0.069767 	 1.146542 
0.379845 	 0.077519 	 1.129670 
0.379845 	 0.085271 	 1.110570 
0.379845 	 0.093023 	 1.089248 
0.379845 	 0.100775 	 1.065683 
0.379845 	 0.108527 	 1.039818 
0.379845 	 0.116279 	 1.011545 
0.379845 	 0.124031 	 0.980705 
0.379845 	 0.131783 	 0.947080 
0.379845 	 0.139535 	 0.910405 
0.379845 	 0.147287 	 0.870369 
0.379845 	 0.155039 	 0.826630 
0.379845 	 0.162791 	 0.778831 
0.379845 	 0.170543 	 0.726613 
0.379845 	 0.178295 	 0.669638 
0.379845 	 0.186047 	 0.607606 
0.379845 	 0.193798 	 0.540273 
0.379845 	 0.201550 	 0.467471 
0.379845 	 0.209302 	 0.389117 
0.379845 	 0.217054 	 0.305231 
0.379845 	 0.224806 	 0.215941 
0.379845 	 0.232558 	 0.121486 
0.379845 	 0.240310 	 0.022216 
0.379845 	 0.248062 	 -0.081410 
0.379845 	 0.255814 	 -0.188833 
0.379845 	 0.263566 	 -0.299407 
0.379845 	 0.271318 	 -0.412412 
0.379845 	 0.279070 	 -0.527071 
0.379845 	 0.286822 	 -0.642569 
0.379845 	 0.294574 	 -0.758072 
0.379845 	 0.302326 	 -0.872750 
0.379845 	 0.310078 	 -0.985789 
0.379845 	 0.317829 	 -1.096417 
0.379845 	 0.325581 	 -1.203913 
0.379845 	 0.333333 	 -1.307629 
0.379845 	 0.341085 	 -1.406991 
0.379845 	 0.348837 	 -1.501516 
0.379845 	 0.356589 	 -1.590813 
0.379845 	 0.364341 	 -1.674585 
0.379845 	 0.372093 	 -1.752629 
0.379845 	 0.379845 	 -1.824835 
0.379845 	 0.387597 	 -1.891176 
0.379845 	 0.395349 	 -1.951703 
0.379845 	 0.403101 	 -2.006538 
0.379845 	 0.410853 	 -2.055862 
0.379845 	 0.418605 	 -2.099905 
0.379845 	 0.426357 	 -2.138937 
0.379845 	 0.434109 	 -2.173256 
0.379845 	 0.441860 	 -2.203183 
0.379845 	 0.449612 	 -2.229045 
0.379845 	 0.457364 	 -2.251175 
0.379845 	 0.465116 	 -2.269901 
0.379845 	 0.472868 	 -2.285539 
0.379845 	 0.480620 	 -2.298392 
0.379845 	 0.488372 	 -2.308743 
0.379845 	 0.496124 	 -2.316851 
0.379845 	 0.503876 	 -2.322953 
0.379845 	 0.511628 	 -2.327259 
0.379845 	 0.519380 	 -2.329954 
0.379845 	 0.527132 	 -2.331196 
0.379845 	 0.534884 	 -2.331115 
0.379845 	 0.542636 	 -2.329820 
0.379845 	 0.550388 	 -2.327392 
0.379845 	 0.558140 	 -2.323893 
0.379845 	 0.565891 	 -2.319361 
0.379845 	 0.573643 	 -2.313815 
0.379845 	 0.581395 	 -2.307257 
0.379845 	 0.589147 	 -2.299673 
0.379845 	 0.596899 	 -2.291034 
0.379845 	 0.604651 	 -2.281298 
0.379845 	 0.612403 	 -2.270412 
0.379845 	 0.620155 	 -2.258316 
0.379845 	 0.627907 	 -2.244938 
0.379845 	 0.635659 	 -2.230203 
0.379845 	 0.643411 	 -2.214031 
0.379845 	 0.651163 	 -2.196338 
0.379845 	 0.658915 	 -2.177039 
0.379845 	 0.666667 	 -2.156049 
0.379845 	 0.674419 	 -2.133284 
0.379845 	 0.682171 	 -2.108662 
0.379845 	 0.689922 	 -2.082106 
0.379845 	 0.697674 	 -2.053542 
0.379845 	 0.705426 	 -2.022902 
0.379845 	 0.713178 	 -1.990127 
0.379845 	 0.720930 	 -1.955162 
0.379845 	 0.728682 	 -1.917961 
0.379845 	 0.736434 	 -1.878488 
0.379845 	 0.744186 	 -1.836713 
0.379845 	 0.751938 	 -1.792617 
0.379845 	 0.759690 	 -1.746189 
0.379845 	 0.767442 	 -1.697430 
0.379845 	 0.775194 	 -1.646356 
0.379845 	 0.782946 	 -1.593003 
0.379845 	 0.790698 	 -1.537442 
0.379845 	 0.798450 	 -1.479796 
0.379845 	 0.806202 	 -1.420287 
0.379845 	 0.813953 	 -1.359297 
0.379845 	 0.821705 	 -1.297481 
0.379845 	 0.829457 	 -1.235942 
0.379845 	 0.837209 	 -1.176495 
0.379845 	 0.844961 	 -1.122060 
0.379845 	 0.852713 	 -1.077200 
0.379845 	 0.860465 	 -1.048825 
0.379845 	 0.868217 	 -1.047057 
0.379845 	 0.875969 	 -1.086162 
0.379845 	 0.883721 	 -1.185427 
0.379845 	 0.891473 	 -1.369709 
0.379845 	 0.899225 	 -1.669295 
0.379845 	 0.906977 	 -2.118619 
0.379845 	 0.914729 	 -2.753328 
0.379845 	 0.922481 	 -3.605274 
0.379845 	 0.930233 	 -4.695196 
0.379845 	 0.937984 	 -6.023271 
0.379845 	 0.945736 	 -7.558257 
